"index","question","result","failed_on"
"41","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Purchaser to Effect the Merger. The obligations of Purchaser to effect the Merger are, in addition to the conditions set forth in Section 9.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Purchaser at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Seller contained in this Agreement, without giving effect to any materiality or 'Material Adverse Effect' or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (b) notwithstanding the foregoing, the representations and warranties set forth in Section 3.1 shall be true and correct in all respects as of the date hereof and as of the Effective Time as if made on and as of the Effective Time, except where the failure of such representations and warranties to be true and correct would not have a Material Adverse Effect (Page 75)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Purchaser and Merger Sub. The obligations of Purchaser and Merger Sub to complete the Merger are, in addition to the conditions set forth in Section 9.2, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Purchaser at or prior to the Effective Time of the following conditions: (a) each of the material representations and warranties of the Company contained in this Agreement, disregarding any materiality or ""Company Material Adverse Effect"" qualifications therein, shall be true and correct in all material respects as of the Closing Date, except where the failure to be true would not have a Company Material Adverse Effect; (b) all representations and warranties made as of the date of this Agreement shall remain true and correct in all respects as of the Closing Date, except for those expressly made as of a specific date, in which case they shall be true and correct as of such specific date only; and (c) any representations and warranties not specified in clauses (a) or (b) shall be true and correct as of both the date of this Agreement and as of the Closing Date, with exceptions that do not have a Company Material Adverse Effect. (Page 105)
Answer:
Choices: "
"42","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 7.3 Additional Conditions to Obligations of Parent and Merger Sub. The obligations of Parent and Merger Sub to effect the Merger are subject to the satisfaction or waiver by Parent at or prior to the Effective Time of the following conditions: (a) Representations and Warranties. Each of the representations and warranties of the Company contained in this Agreement shall be true and correct as of the Closing Date, except for such inaccuracies that would not, individually or in the aggregate, have a Company Material Adverse Effect. (Page 45)

Section 7.4 Conditions to Obligations of Parent. The obligations of Parent to consummate the Merger are further subject to the satisfaction of the following conditions: (b) Representations and Warranties. Each of the representations and warranties of the Company set forth in Article IV shall be true and correct in all respects as of the date of this Agreement and as of the Closing Date, except where the failure to be true and correct would not have a material adverse effect. (Page 46)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Parent and Subsidiary to Effect the Merger. The obligations of Parent and Subsidiary to effect the Merger are subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement shall be true and correct in all material respects as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Material Adverse Effect; (b) the representations and warranties of the Company made as of a specific date shall be true and correct as of such specific date only, except where the failure to be true and correct would not have a Material Adverse Effect; (c) the representations and warranties set forth in Article III shall be true and correct as of the date of this Agreement and as of the Closing Date as though made on and as of the Closing Date (except for those representations and warranties that speak as of a specific date, which shall be true and correct only as of such date). (Page 72)
Choices: "
"43","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Buyer to Effect the Acquisition. The obligations of Buyer to effect the Acquisition are subject to the satisfaction or waiver by Buyer at or prior to the Closing Date of the following conditions: (a) each of the representations and warranties of the Seller contained in this Agreement shall be true and correct as of the date of this Agreement and as of the Closing Date, without giving effect to any materiality or 'Seller Material Adverse Effect' qualifications therein, except for such failures to be true and correct as would not, individually or in the aggregate, have a Seller Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 74)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Buyer to Effect the Merger. The obligations of Buyer to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Buyer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Seller contained in this Agreement, without giving effect to any materiality or 'Seller Material Adverse Effect' or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Seller Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 45)

Merger Agreement: Section 10.2 Conditions to the Obligations of Buyer and Buyer Sub. <omitted> (ii) the representations and warranties of the Seller set forth in this Agreement shall be true in all respects at and as of the date of this Agreement and at and as of the Closing Date, as if made at and as of such times, except where the failure to be true and correct would not have a Seller Material Adverse Effect. (Page 52)
Choices: "
"44","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 9.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement, without giving effect to any materiality or 'Company Material Adverse Effect' or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Company Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (b) the representations and warranties set forth in Section 3.1 and Section 3.2 shall be true and correct in all material respects as of the date of this Agreement and as of the Closing Date as though made on and as of the Closing Date, except for such failures to be true and correct as would not have a Material Adverse Effect; (Page 72)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 9.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement shall be true and correct as of the date of this Agreement and as of the Closing Date, except for such inaccuracies that would not, individually or in the aggregate, have a Company Material Adverse Effect, unless such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only; (Page 102)
Choices: "
"45","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Parent and Subsidiary to Effect the Merger. The obligations of Parent and Subsidiary to effect the Merger are, in addition to the conditions set forth in Section 9.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) the representations and warranties of the Company set forth in this Agreement, excluding any references to materiality or 'Company Material Adverse Effect', shall be true and correct in all respects as of the date of this Agreement and as of the Closing Date, except for such inaccuracies that would not, individually or in the aggregate, have a Company Material Adverse Effect; provided, however, that any representations and warranties that expressly relate to a specific date shall be true and correct as of such date only; and (b) the representations and warranties set forth in Section 4.5 and Section 4.12 shall be true and correct as of the date of this Agreement and as of the Effective Time, except where the failure to be so true and correct would not have a material adverse effect on the Company. (Page 85)
Answer:
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 9.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement shall be true and correct as of the date of this Agreement and as of the Closing Date, except for such inaccuracies that would not, individually or in the aggregate, have a Company Material Adverse Effect, unless such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only; (Page 102)
Choices: "
"46","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Buyer and Merger Sub to Effect the Merger. The obligations of Buyer and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Buyer at or prior to the Effective Time of the following conditions: (a) Representations and Warranties. Each of the representations and warranties of the Company contained in this Agreement, without giving effect to any materiality or 'Company Material Adverse Effect' or similar qualifications therein, shall be true and correct as of the date of this Agreement and as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Company Material Adverse Effect. However, if the representations and warranties are expressly made as of a specific date, they shall be so true and correct as of such specific date only. Additionally, any representation or warranty that is subject to a materiality qualification shall be deemed satisfied unless the failure to be true and correct has resulted in a Company Material Adverse Effect. (Page 75)
Choices: ","Pass",""
"47","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Acquirer and Merger Sub to Effect the Merger. The obligations of Acquirer and Merger Sub to effect the Merger are subject to the satisfaction or waiver by Acquirer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Target contained in this Agreement, without regard to any materiality or ""Target Material Adverse Effect"" qualifications therein, shall be true and correct as of the Closing Date, except for such inaccuracies that would not, individually or in the aggregate, have a Target Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (b) the representations and warranties of the Target set forth in Sections 4.1(a), 4.2, and 4.3 shall be true and correct in all respects as of the date of this Agreement and as of the Closing Date, as though made on and as of the Closing Date, except to the extent such representations and warranties speak as of an earlier date, in which case they shall be true and correct in all respects as of such earlier date. (Page 92)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.1 Conditions to Obligations of Acquirer and Merger Sub to Effect the Merger. The obligations of Acquirer and Merger Sub to effect the Merger are subject to the satisfaction or (to the extent not prohibited by Law) waiver by Acquirer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Target contained in this Agreement, without giving effect to any materiality or 'Target Material Adverse Effect' or similar qualifications therein, shall be true and correct as of the date hereof and as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Target Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (b) the representations and warranties of the Target set forth in Sections 4.1, 4.2, and 4.3 shall be true and correct in all respects as of the date hereof and as of the Closing Date, as though made on and as of the Closing Date, except where the failure to be so true and correct would not reasonably be expected to have a Target Material Adverse Effect. (Page 75)
Choices: "
"48","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.1 Conditions to Obligations of Parent and Merger Sub. The obligations of Parent and Merger Sub to effect the Merger are subject, in addition to the conditions set forth in Section 8.2, to the satisfaction or waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement, without giving effect to any materiality or ""Company Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the date of this Agreement and as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Company Material Adverse Effect; (b) in the event that any such representations and warranties are expressly made as of a specific date, such representations and warranties shall be true and correct as of such specific date only; (c) notwithstanding the foregoing, all representations and warranties related to specific assets shall be true and correct as of the Closing Date. (Page 45)
Choices: ","Pass",""
"49","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.1 Conditions to Obligations of Parent and Subsidiary to Effect the Merger. The obligations of Parent and Subsidiary to effect the Merger are subject to the satisfaction or waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company set forth in this Agreement, without regard to any materiality or 'Company Material Adverse Effect' qualifications therein, shall be true and correct as of the date of this Agreement and as of the Closing Date, except where the failure to be so true and correct would not have, individually or in the aggregate, a Company Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 72)
Answer:
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.1 Conditions to Obligations of Parent and Subsidiary to Effect the Merger. The obligations of Parent and Subsidiary to effect the Merger are, in addition to the conditions set forth in Section 8.0, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement shall be true and correct as of the Closing Date, except as would not, individually or in the aggregate, have a Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be true and correct as of such specific date only); (Page 72)

Merger Agreement: Section 8.2 Additional Conditions to the Obligations of Parent and Subsidiary. (b) The representations and warranties of the Company set forth in Article IV (other than those set forth in Section 4.1, Section 4.3, and Section 4.5) shall be true and correct in all respects as of the date of this Agreement and as of the Closing Date as though made on and as of the Closing Date, except where the failure of such representations and warranties to be so true and correct would not reasonably be expected to have a Material Adverse Effect. (Page 75)
Choices: "
"50","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.1 Conditions to Obligations of Parent to Effect the Merger. The obligations of Parent to effect the Merger are subject to the satisfaction or waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement shall be true and correct as of the Closing Date, except for those representations and warranties that are expressly made as of a specific date, which shall be true and correct as of such date; (Page 55)

Merger Agreement: Section 8.2 Additional Conditions to Obligations of Parent. The representations and warranties of the Company set forth in Article V shall be true and correct in all respects as of the date of this Agreement and as of the Closing Date, as though made on and as of the Closing Date, except where the failure to be so true and correct would not have a Company Material Adverse Effect (Page 57)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement shall be true and correct as of the Closing Date, except for inaccuracies that would not have a Material Adverse Effect; (b) notwithstanding the foregoing, the representations and warranties set forth in Article V shall be true and correct in all respects as of the date of this Agreement and as of the Effective Time as if made at and as of such times, except where the failure to be so true and correct would not reasonably be expected to have a Material Adverse Effect (Page 75)
Answer:
Choices: "
"51","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Parent to Effect the Merger. The obligations of Parent to effect the Merger are subject to the satisfaction or waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement, without giving effect to any materiality or 'Company Material Adverse Effect' or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Company Material Adverse Effect. However, the representations and warranties made in Sections 3.1 and 3.2 shall be true and correct as of the date of this Agreement and as of the Closing Date as if made on and as of such date, unless otherwise specified for a different date. (Page 72)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 6.1 Conditions to Obligations of Parent and Merger Sub. The obligations of Parent and Merger Sub to effect the Merger are subject to the fulfillment, or waiver by Parent, at or prior to the Closing Date, of the following conditions: (a) Representations and Warranties. The representations and warranties of the Company set forth in Sections 3.1 and 3.2 shall be true and correct in all material respects as of the date of this Agreement and as of the Closing Date, as though made on and as of the Closing Date (except to the extent such representations and warranties speak as of an earlier date, in which case as of such earlier date). Additionally, the representations and warranties set forth in Section 3.3 shall be true and correct in all respects as of the Closing Date only, without giving effect to any materiality qualifications therein, except for such failures to be true and correct as would not have a Material Adverse Effect. (Page 72)

Section 6.2 Additional Conditions to Obligations of Parent. In addition to the conditions set forth in Section 6.1, the obligations of Parent to effect the Merger are further subject to the satisfaction of the following conditions: (a) The representations and warranties of the Company set forth in Section 3.4 shall be true and correct as of the date of this Agreement and as of the Closing Date, as though made on and as of the Closing Date (except to the extent such representations and warranties speak as of an earlier date, in which case as of such earlier date), provided that the failure of such representations and warranties to be true and correct shall not have a Material Adverse Effect. (Page 75)
Choices: "
"52","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.\nQuestion: When are representations and warranties required to be made according to the bring down provision?\nOption A: At Closing Only\nOption B: At Signing & At Closing\n\nMerger Agreement: Section 8.4 Conditions to Obligations of Parent and Subsidiary to Effect the Merger. The obligations of Parent and Subsidiary to effect the Merger are subject to the satisfaction or waiver at or prior to the Effective Time of the following conditions: (a) Representations and Warranties. (i) The representations and warranties of the Company set forth in Sections 3.1, 3.2, and 3.3 shall be true and correct as of the date of this Agreement and as of the Closing Date, except for such failures to be true and correct as would not have a Material Adverse Effect. (ii) The representations and warranties set forth in Sections 3.4 and 3.5 shall be true and correct as of the Closing Date, without regard to materiality or Material Adverse Effect qualifications, except where the failure to be true and correct would not have a Material Adverse Effect. (Page 58)\nAnswer:
Choices: ","Pass",""
"53","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Parent and Sub to Effect the Merger. The obligations of Parent and Sub to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement, without giving effect to any materiality or 'Company Material Adverse Effect' or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Company Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (b) the representations and warranties of the Company set forth in Sections 5.1 and 5.2 shall be true and correct as of the date of this Agreement and as of the Closing Date as though made on and as of the Closing Date, except where the failure to be so true and correct would not have a Company Material Adverse Effect. (Page 78)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.1 Conditions to Obligations of Parent and Subsidiary to Effect the Merger. The obligations of Parent and Subsidiary to effect the Merger are, in addition to the conditions set forth in Section 8.0, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement shall be true and correct as of the Closing Date, except as would not, individually or in the aggregate, have a Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be true and correct as of such specific date only); (Page 72)

Merger Agreement: Section 8.2 Additional Conditions to the Obligations of Parent and Subsidiary. (b) The representations and warranties of the Company set forth in Article IV (other than those set forth in Section 4.1, Section 4.3, and Section 4.5) shall be true and correct in all respects as of the date of this Agreement and as of the Closing Date as though made on and as of the Closing Date, except where the failure of such representations and warranties to be so true and correct would not reasonably be expected to have a Material Adverse Effect. (Page 75)
Choices: "
"54","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Parent and Subsidiary to Effect the Merger. The obligations of Parent and Subsidiary to effect the Merger are, in addition to the conditions set forth in Section 9.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) The representations and warranties of the Company contained in this Agreement shall be true and correct as of the date of this Agreement and as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Material Adverse Effect, and except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only. Additionally, the representations and warranties in Section 4.5 shall be true and correct as of the date of this Agreement and as of the date of the Company’s annual shareholder meeting. (Page 45)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 9.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement shall be true and correct as of the date of this Agreement and as of the Closing Date, except for such inaccuracies that would not, individually or in the aggregate, have a Company Material Adverse Effect, unless such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only; (Page 102)
Choices: "
"55","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.1 Conditions to Obligations of Acquirer and Merger Sub to Effect the Merger. The obligations of Acquirer and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 8.0, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Acquirer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement, except for those specified in Section 3.2 (Capitalization) and Section 3.4 (Authority), shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); however, the representations and warranties in Section 3.2 and Section 3.4 shall be true and correct in all respects as of both the date of this Agreement and the Closing Date. (Page 92)
Answer:
Choices: ","Pass",""
