"index","question","result","failed_on"
"19","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Buyer and Seller to Effect the Merger. The obligations of Buyer and Seller to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Buyer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the other party contained in this Agreement shall be true and correct in all material respects as of the Signing Date and as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 72)

Merger Agreement: Section 8.4 Additional Conditions to Obligations of Buyer. The obligations of Buyer to effect the Merger are further subject to the satisfaction or waiver, at or prior to the Closing Date, of the following conditions: (b) the representations and warranties of the Seller set forth in this Agreement shall be true and correct in all material respects as of the Closing Date, as if made on and as of such date (except to the extent such representations and warranties speak as of a specific date, in which case they need only be true and correct as of such date), except where the failure to be true and correct would not reasonably be expected to have a Material Adverse Effect. (Page 74)
Answer:
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Buyer to Effect the Merger. The obligations of Buyer to effect the Merger are, in addition to the conditions set forth in Section 9.2, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Buyer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Seller contained in this Agreement, without giving effect to any materiality or ""Seller Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Seller Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 105)

Merger Agreement: Section 10.4 Conditions to Obligations of Seller. The obligation of Seller to consummate the Merger is subject to the satisfaction at or prior to the Effective Time of the following conditions, unless waived by Seller: (b) Representations and Warranties. The accuracy of the representations and warranties of Buyer set forth in this Agreement shall be assessed as of the date of this Agreement and as of the Effective Time with the same effect as though all such representations and warranties had been made on and as of the Effective Time (provided, that representations and warranties which are confined to a specified date shall speak only as of such date). (Page 112)
Choices: "
"20","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Acquirer to Effect the Merger. The obligations of Acquirer to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Acquirer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Seller contained in this Agreement, without giving effect to any materiality or 'Seller Material Adverse Effect' or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Seller Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 72)

Merger Agreement: ARTICLE IX - CONDITIONS TO THE OFFER <omitted> 9.2 Conditions Precedent. The obligation of the Purchaser to accept for payment and pay for any Shares validly tendered pursuant to the Offer is subject to the satisfaction (or waiver by Purchaser) of the following conditions at or prior to the Expiration Date: <omitted> (c) Representations and Warranties. The representations and warranties of the Seller set forth in this Agreement shall be true and correct in all material respects as of the Expiration Date, as if made on and as of such time (except to the extent expressly made as of an earlier date, in which case as of such earlier date). (Page 85)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Buyer to Effect the Merger. The obligations of Buyer to effect the Merger are, in addition to the conditions set forth in Section 9.2, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Buyer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Seller contained in this Agreement, without giving effect to any materiality or ""Seller Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Seller Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 105)

Merger Agreement: Section 10.4 Conditions to Obligations of Seller. The obligation of Seller to consummate the Merger is subject to the satisfaction at or prior to the Effective Time of the following conditions, unless waived by Seller: (b) Representations and Warranties. The accuracy of the representations and warranties of Buyer set forth in this Agreement shall be assessed as of the date of this Agreement and as of the Effective Time with the same effect as though all such representations and warranties had been made on and as of the Effective Time (provided, that representations and warranties which are confined to a specified date shall speak only as of such date). (Page 112)
Choices: "
"21","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing
Option C: At Signing, an Intermediate Date, & At Closing

Merger Agreement: Section 7.2 Conditions to Obligations of Parent and Acquisition Sub to Effect the Merger. The obligations of Parent and Acquisition Sub to effect the Merger are, in addition to the conditions set forth in Section 7.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement, without giving effect to any materiality or “Company Material Adverse Effect” or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Company Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 67)

Merger Agreement: Section 8.1 Conditions to Obligations of Parent. The obligation of Parent to effect the Merger is also subject to the satisfaction, or waiver by Parent, at or prior to the Effective Time, of the following conditions: (a) Representations and Warranties. The representations and warranties of the Company set forth in this Agreement shall be true and correct as of the date of this Agreement and as of the Closing Date as though made on and as of the Closing Date (except to the extent such representations and warranties speak as of an earlier date, in which case as of such earlier date); provided, however, that for purposes of this sentence, such representations and warranties shall be deemed to be true and correct unless the failure or failures of such representations and warranties to be so true and correct, either individually or in the aggregate, and without giving effect to any qualification as to materiality or Material Adverse Effect set forth in such representations or warranties, has had or would reasonably be likely to have a Material Adverse Effect on the Company or the Surviving Corporation. Additionally, these representations and warranties must be reaffirmed as of the Intermediate Review Date, which occurs 30 days prior to the Closing Date. (Page 74)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Buyer to Effect the Merger. The obligations of Buyer to effect the Merger are, in addition to the conditions set forth in Section 9.2, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Buyer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Seller contained in this Agreement, without giving effect to any materiality or ""Seller Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Seller Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 105)

Merger Agreement: Section 10.4 Conditions to Obligations of Seller. The obligation of Seller to consummate the Merger is subject to the satisfaction at or prior to the Effective Time of the following conditions, unless waived by Seller: (b) Representations and Warranties. The accuracy of the representations and warranties of Buyer set forth in this Agreement shall be assessed as of the date of this Agreement and as of the Effective Time with the same effect as though all such representations and warranties had been made on and as of the Effective Time (provided, that representations and warranties which are confined to a specified date shall speak only as of such date). (Page 112)
Choices: "
"22","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Signing Only
Option B: At Closing Only
Option C: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Buyer and Merger Sub to Effect the Merger. The obligations of Buyer and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 8.1, subject to the satisfaction or waiver by Buyer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement shall be true and correct as of the Signing Date and as of the Closing Date, except for those expressly made as of a specific date, which shall be true and correct as of such specific date only; (Page 72)

Merger Agreement: Section 8.4 Additional Conditions to Obligations of Buyer. The obligations of Buyer to consummate the Merger are further subject to the following conditions being satisfied or waived at or prior to the Closing Date: (b) Representations and Warranties. Each representation and warranty of the Company set forth in this Agreement shall be true and correct in all respects as of the date of this Agreement and as of the Closing Date, except where the failure to be true and correct would not reasonably be expected to have a Material Adverse Effect on the Company. (Page 75)
Answer:
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Buyer to Effect the Merger. The obligations of Buyer to effect the Merger are, in addition to the conditions set forth in Section 9.2, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Buyer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Seller contained in this Agreement, without giving effect to any materiality or ""Seller Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Seller Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 105)

Merger Agreement: Section 10.4 Conditions to Obligations of Seller. The obligation of Seller to consummate the Merger is subject to the satisfaction at or prior to the Effective Time of the following conditions, unless waived by Seller: (b) Representations and Warranties. The accuracy of the representations and warranties of Buyer set forth in this Agreement shall be assessed as of the date of this Agreement and as of the Effective Time with the same effect as though all such representations and warranties had been made on and as of the Effective Time (provided, that representations and warranties which are confined to a specified date shall speak only as of such date). (Page 112)
Choices: "
"23","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Parent and Subsidiary to Effect the Merger. The obligations of Parent and Subsidiary to effect the Merger are subject, in addition to the conditions set forth in Section 8.2, to the satisfaction or waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement shall be true and correct as of the Closing Date, as if made on and as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Material Adverse Effect; provided, however, that representations and warranties made as of a specific date shall be true and correct as of such date. (Page 72)

Merger Agreement: Section 9.2 Additional Conditions to Obligations of Parent. The obligations of Parent to effect the Merger are further subject to the satisfaction or waiver by Parent at or prior to the Closing Date of the following conditions: (a) Representations and Warranties. The representations and warranties of the Company set forth in Article V shall be true and correct as of the date of this Agreement and as of the Closing Date, as though made on and as of the Closing Date, except for such inaccuracies that would not have a Material Adverse Effect. (Page 83)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Buyer to Effect the Merger. The obligations of Buyer to effect the Merger are, in addition to the conditions set forth in Section 9.2, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Buyer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Seller contained in this Agreement, without giving effect to any materiality or ""Seller Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Seller Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 105)

Merger Agreement: Section 10.4 Conditions to Obligations of Seller. The obligation of Seller to consummate the Merger is subject to the satisfaction at or prior to the Effective Time of the following conditions, unless waived by Seller: (b) Representations and Warranties. The accuracy of the representations and warranties of Buyer set forth in this Agreement shall be assessed as of the date of this Agreement and as of the Effective Time with the same effect as though all such representations and warranties had been made on and as of the Effective Time (provided, that representations and warranties which are confined to a specified date shall speak only as of such date). (Page 112)
Choices: "
"24","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing
Option C: At Signing, At Closing & At the Offer Acceptance Time

Merger Agreement: Section 5.1 Conditions to Obligations of Buyer and Merger Sub to Effect the Merger. The obligations of Buyer and Merger Sub to effect the Merger are subject to the satisfaction or waiver by Buyer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not have a Material Adverse Effect, and (b) the representations and warranties specifically listed in Section 5.1(a) shall be true and correct as of the date of this Agreement. (Page 45)

Merger Agreement: Section 5.2 Additional Conditions to the Offer. The obligation of Buyer to accept for payment and pay for Shares validly tendered and not withdrawn pursuant to the Offer is subject to the satisfaction of the following conditions: (a) the representations and warranties of the Company set forth in the Agreement shall be true and correct as of the Offer Acceptance Time as if made at and as of the Offer Acceptance Time, except for those representations and warranties that speak as of an earlier date. (Page 48)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Buyer to Effect the Merger. The obligations of Buyer to effect the Merger are, in addition to the conditions set forth in Section 9.2, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Buyer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Seller contained in this Agreement, without giving effect to any materiality or ""Seller Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Seller Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 105)

Merger Agreement: Section 10.4 Conditions to Obligations of Seller. The obligation of Seller to consummate the Merger is subject to the satisfaction at or prior to the Effective Time of the following conditions, unless waived by Seller: (b) Representations and Warranties. The accuracy of the representations and warranties of Buyer set forth in this Agreement shall be assessed as of the date of this Agreement and as of the Effective Time with the same effect as though all such representations and warranties had been made on and as of the Effective Time (provided, that representations and warranties which are confined to a specified date shall speak only as of such date). (Page 112)
Choices: "
"25","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not have a Company Material Adverse Effect, provided that representations made as of a specific date shall be true and correct as of such date only; (Page 75)

Merger Agreement: Section 10.1 Additional Conditions to the Offer. Notwithstanding any other provision of the Agreement or the Offer, the Purchaser shall not be required to accept for payment or pay for any Shares tendered pursuant to the Offer if, at the Expiration Time, any of the following conditions exist: (i) the representations and warranties of the Company shall be true and correct as of the Expiration Time, except where the failure to be so true and correct does not have a Material Adverse Effect. (Page 92)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Buyer to Effect the Merger. The obligations of Buyer to effect the Merger are, in addition to the conditions set forth in Section 9.2, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Buyer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Seller contained in this Agreement, without giving effect to any materiality or ""Seller Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Seller Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 105)

Merger Agreement: Section 10.4 Conditions to Obligations of Seller. The obligation of Seller to consummate the Merger is subject to the satisfaction at or prior to the Effective Time of the following conditions, unless waived by Seller: (b) Representations and Warranties. The accuracy of the representations and warranties of Buyer set forth in this Agreement shall be assessed as of the date of this Agreement and as of the Effective Time with the same effect as though all such representations and warranties had been made on and as of the Effective Time (provided, that representations and warranties which are confined to a specified date shall speak only as of such date). (Page 112)
Choices: "
"26","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.1 Conditions to Obligations of Parent and Acquisition Sub to Effect the Merger. The obligations of Parent and Acquisition Sub to effect the Merger are, apart from the conditions set forth in Section 7.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement shall be true and correct as of the Effective Date and the Closing Date, without giving effect to any materiality or ""Company Material Adverse Effect"" or similar qualifications therein, except for such failures to be true and correct as would not, individually or in the aggregate, have a Company Material Adverse Effect; (Page 45)

Merger Agreement: Section 10.3 Conditions to Obligations of Parent and Merger Sub. The obligations of Parent and Merger Sub to effect the Merger are also subject to the satisfaction or waiver (where permissible pursuant to applicable Law) by Parent and Merger Sub on or prior to the Closing Date of the following conditions: (b) Representations and Warranties. The representations and warranties of the Company set forth in Article IV shall be true and correct in all respects, without giving effect to any limitation indicated by the words ""material,"" ""materiality,"" or ""Company Material Adverse Effect,"" when made and as of the Closing Date, as if made anew as of the Closing Date, except those representations and warranties that address matters only as of a particular date, which shall be true and correct in all respects as of that date. (Page 92)
Answer:
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Buyer to Effect the Merger. The obligations of Buyer to effect the Merger are, in addition to the conditions set forth in Section 9.2, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Buyer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Seller contained in this Agreement, without giving effect to any materiality or ""Seller Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Seller Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 105)

Merger Agreement: Section 10.4 Conditions to Obligations of Seller. The obligation of Seller to consummate the Merger is subject to the satisfaction at or prior to the Effective Time of the following conditions, unless waived by Seller: (b) Representations and Warranties. The accuracy of the representations and warranties of Buyer set forth in this Agreement shall be assessed as of the date of this Agreement and as of the Effective Time with the same effect as though all such representations and warranties had been made on and as of the Effective Time (provided, that representations and warranties which are confined to a specified date shall speak only as of such date). (Page 112)
Choices: "
"27","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Acquirer to Effect the Merger. The obligations of Acquirer to effect the Merger are subject to the satisfaction or waiver by Acquirer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Target contained in this Agreement, without giving effect to any materiality or ""Target Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Target Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 72)

Merger Agreement: Section 9.4 Conditions to Obligations of Target. The obligation of Target to consummate the Merger is subject to the satisfaction at or prior to the Effective Time of the following conditions: (a) Representations and Warranties. <omitted> For purposes of this Section 9.4(a), the accuracy of the representations and warranties of Acquirer set forth in this Agreement shall be assessed (in each case after giving effect to the lead-in to Article V) as of the date of this Agreement and as of the Effective Time with the same effect as though all such representations and warranties had been made on and as of the Effective Time (provided, that representations and warranties which are confined to a specified date shall speak only as of such date). (Page 68)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Buyer to Effect the Merger. The obligations of Buyer to effect the Merger are, in addition to the conditions set forth in Section 9.2, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Buyer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Seller contained in this Agreement, without giving effect to any materiality or ""Seller Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Seller Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 105)

Merger Agreement: Section 10.4 Conditions to Obligations of Seller. The obligation of Seller to consummate the Merger is subject to the satisfaction at or prior to the Effective Time of the following conditions, unless waived by Seller: (b) Representations and Warranties. The accuracy of the representations and warranties of Buyer set forth in this Agreement shall be assessed as of the date of this Agreement and as of the Effective Time with the same effect as though all such representations and warranties had been made on and as of the Effective Time (provided, that representations and warranties which are confined to a specified date shall speak only as of such date). (Page 112)
Choices: "
"28","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.1 Conditions to Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 8.0, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement, without giving effect to any materiality or 'Company Material Adverse Effect' or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Company Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 102)

Merger Agreement: Section 5.4 Conditions to Obligations of Parent and Merger Sub. The obligations of Parent and Merger Sub to effect the Merger are also subject to the satisfaction or waiver on or prior to the Effective Time of the following conditions: (iii) the other representations and warranties of the Company set forth in Article II shall be true and correct both when made and at and as of the Effective Time, as if made at and as of such time, except where the failure of such representations and warranties to be so true and correct would not reasonably be expected to have, individually or in the aggregate, a Company Material Adverse Effect. (Page 75)
Answer:
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Buyer to Effect the Merger. The obligations of Buyer to effect the Merger are, in addition to the conditions set forth in Section 9.2, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Buyer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Seller contained in this Agreement, without giving effect to any materiality or ""Seller Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Seller Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 105)

Merger Agreement: Section 10.4 Conditions to Obligations of Seller. The obligation of Seller to consummate the Merger is subject to the satisfaction at or prior to the Effective Time of the following conditions, unless waived by Seller: (b) Representations and Warranties. The accuracy of the representations and warranties of Buyer set forth in this Agreement shall be assessed as of the date of this Agreement and as of the Effective Time with the same effect as though all such representations and warranties had been made on and as of the Effective Time (provided, that representations and warranties which are confined to a specified date shall speak only as of such date). (Page 112)
Choices: "
